,predict_1,predict_2,predict_3,predict_4,predict_5,predict_6
2021-12-11 21:00:00,1.128049096106122,1.1580784837003029,1.1119479217374837,0.9009857211645576,1.022136070059643,1.2420842608574856
2021-12-11 22:00:00,1.1580784837003029,1.1119479217374837,0.9009857211645576,1.022136070059643,1.2420842608574856,0.935541608227146
2021-12-11 23:00:00,1.1119479217374837,0.9009857211645576,1.022136070059643,1.2420842608574856,0.935541608227146,0.9147573303737864
2021-12-12 00:00:00,0.9009857211645576,1.022136070059643,1.2420842608574856,0.935541608227146,0.9147573303737864,0.959346486664396
2021-12-12 01:00:00,1.022136070059643,1.2420842608574856,0.935541608227146,0.9147573303737864,0.959346486664396,0.9357460015676
2021-12-12 02:00:00,1.2420842608574856,0.935541608227146,0.9147573303737864,0.959346486664396,0.9357460015676,1.21734578268416
2021-12-12 03:00:00,0.935541608227146,0.9147573303737864,0.959346486664396,0.9357460015676,1.21734578268416,0.9753545014535804
2021-12-12 04:00:00,0.9147573303737864,0.959346486664396,0.9357460015676,1.21734578268416,0.9753545014535804,0.8698554672853646
2021-12-12 05:00:00,0.959346486664396,0.9357460015676,1.21734578268416,0.9753545014535804,0.8698554672853646,1.1386366002072552
2021-12-12 06:00:00,0.9357460015676,1.21734578268416,0.9753545014535804,0.8698554672853646,1.1386366002072552,0.9130133615915677
2021-12-12 07:00:00,1.21734578268416,0.9753545014535804,0.8698554672853646,1.1386366002072552,0.9130133615915677,0.6943950484361437
2021-12-12 08:00:00,0.9753545014535804,0.8698554672853646,1.1386366002072552,0.9130133615915677,0.6943950484361437,0.729083817759612
2021-12-12 09:00:00,0.8698554672853646,1.1386366002072552,0.9130133615915677,0.6943950484361437,0.729083817759612,0.6704523898115337
2021-12-12 10:00:00,1.1386366002072552,0.9130133615915677,0.6943950484361437,0.729083817759612,0.6704523898115337,0.8141303661556064
2021-12-12 11:00:00,0.9130133615915677,0.6943950484361437,0.729083817759612,0.6704523898115337,0.8141303661556064,0.817251797162769
2021-12-12 12:00:00,0.6943950484361437,0.729083817759612,0.6704523898115337,0.8141303661556064,0.817251797162769,0.6463240308827802
2021-12-12 13:00:00,0.729083817759612,0.6704523898115337,0.8141303661556064,0.817251797162769,0.6463240308827802,0.9759971670719068
2021-12-12 14:00:00,0.6704523898115337,0.8141303661556064,0.817251797162769,0.6463240308827802,0.9759971670719068,0.7419705034930894
2021-12-12 15:00:00,0.8141303661556064,0.817251797162769,0.6463240308827802,0.9759971670719068,0.7419705034930894,0.8471709359110182
2021-12-12 16:00:00,0.817251797162769,0.6463240308827802,0.9759971670719068,0.7419705034930894,0.8471709359110182,0.7049586037180752
2021-12-12 17:00:00,0.6463240308827802,0.9759971670719068,0.7419705034930894,0.8471709359110182,0.7049586037180752,1.0750566975904277
2021-12-12 18:00:00,0.9759971670719068,0.7419705034930894,0.8471709359110182,0.7049586037180752,1.0750566975904277,0.7628669472532109
2021-12-12 19:00:00,0.7419705034930894,0.8471709359110182,0.7049586037180752,1.0750566975904277,0.7628669472532109,0.7383571613052328
2021-12-12 20:00:00,0.8471709359110182,0.7049586037180752,1.0750566975904277,0.7628669472532109,0.7383571613052328,0.8136262847580967
2021-12-12 21:00:00,0.7049586037180752,1.0750566975904277,0.7628669472532109,0.7383571613052328,0.8136262847580967,0.8233288373375985
2021-12-12 22:00:00,1.0750566975904277,0.7628669472532109,0.7383571613052328,0.8136262847580967,0.8233288373375985,0.8213283966292316
2021-12-12 23:00:00,0.7628669472532109,0.7383571613052328,0.8136262847580967,0.8233288373375985,0.8213283966292316,0.9194205765531276
2021-12-13 00:00:00,0.7383571613052328,0.8136262847580967,0.8233288373375985,0.8213283966292316,0.9194205765531276,0.9320659201779184
2021-12-13 01:00:00,0.8136262847580967,0.8233288373375985,0.8213283966292316,0.9194205765531276,0.9320659201779184,0.8674732730302369
2021-12-13 02:00:00,0.8233288373375985,0.8213283966292316,0.9194205765531276,0.9320659201779184,0.8674732730302369,1.064453270559509
2021-12-13 03:00:00,0.8213283966292316,0.9194205765531276,0.9320659201779184,0.8674732730302369,1.064453270559509,1.005890634877091
2021-12-13 04:00:00,0.9194205765531276,0.9320659201779184,0.8674732730302369,1.064453270559509,1.005890634877091,1.2064890317265788
2021-12-13 05:00:00,0.9320659201779184,0.8674732730302369,1.064453270559509,1.005890634877091,1.2064890317265788,0.9863922779172366
2021-12-13 06:00:00,0.8674732730302369,1.064453270559509,1.005890634877091,1.2064890317265788,0.9863922779172366,1.0308933374515503
2021-12-13 07:00:00,1.064453270559509,1.005890634877091,1.2064890317265788,0.9863922779172366,1.0308933374515503,1.0341976619838622
2021-12-13 08:00:00,1.005890634877091,1.2064890317265788,0.9863922779172366,1.0308933374515503,1.0341976619838622,0.8051352063632791
2021-12-13 09:00:00,1.2064890317265788,0.9863922779172366,1.0308933374515503,1.0341976619838622,0.8051352063632791,0.8398087826656719
2021-12-13 10:00:00,0.9863922779172366,1.0308933374515503,1.0341976619838622,0.8051352063632791,0.8398087826656719,0.8183137145610104
2021-12-13 11:00:00,1.0308933374515503,1.0341976619838622,0.8051352063632791,0.8398087826656719,0.8183137145610104,0.9005051816775476
2021-12-13 12:00:00,1.0341976619838622,0.8051352063632791,0.8398087826656719,0.8183137145610104,0.9005051816775476,1.0146193296987314
2021-12-13 13:00:00,0.8051352063632791,0.8398087826656719,0.8183137145610104,0.9005051816775476,1.0146193296987314,0.8305636370253363
2021-12-13 14:00:00,0.8398087826656719,0.8183137145610104,0.9005051816775476,1.0146193296987314,0.8305636370253363,0.9305759666602972
2021-12-13 15:00:00,0.8183137145610104,0.9005051816775476,1.0146193296987314,0.8305636370253363,0.9305759666602972,1.0681418736166706
2021-12-13 16:00:00,0.9005051816775476,1.0146193296987314,0.8305636370253363,0.9305759666602972,1.0681418736166706,0.8376746885725331
2021-12-13 17:00:00,1.0146193296987314,0.8305636370253363,0.9305759666602972,1.0681418736166706,0.8376746885725331,0.6935594036040019
2021-12-13 18:00:00,0.8305636370253363,0.9305759666602972,1.0681418736166706,0.8376746885725331,0.6935594036040019,0.8662539775844895
2021-12-13 19:00:00,0.9305759666602972,1.0681418736166706,0.8376746885725331,0.6935594036040019,0.8662539775844895,0.8130299669063557
2021-12-13 20:00:00,1.0681418736166706,0.8376746885725331,0.6935594036040019,0.8662539775844895,0.8130299669063557,0.8672128888277888
2021-12-13 21:00:00,0.8376746885725331,0.6935594036040019,0.8662539775844895,0.8130299669063557,0.8672128888277888,1.0016603408050633
2021-12-13 22:00:00,0.6935594036040019,0.8662539775844895,0.8130299669063557,0.8672128888277888,1.0016603408050633,1.1406598668053067
2021-12-13 23:00:00,0.8662539775844895,0.8130299669063557,0.8672128888277888,1.0016603408050633,1.1406598668053067,0.9741307703550564
2021-12-14 00:00:00,0.8130299669063557,0.8672128888277888,1.0016603408050633,1.1406598668053067,0.9741307703550564,1.017630466375795
2021-12-14 01:00:00,0.8672128888277888,1.0016603408050633,1.1406598668053067,0.9741307703550564,1.017630466375795,0.88508025956117
2021-12-14 02:00:00,1.0016603408050633,1.1406598668053067,0.9741307703550564,1.017630466375795,0.88508025956117,1.0270364138546932
2021-12-14 03:00:00,1.1406598668053067,0.9741307703550564,1.017630466375795,0.88508025956117,1.0270364138546932,1.2891892723008542
2021-12-14 04:00:00,0.9741307703550564,1.017630466375795,0.88508025956117,1.0270364138546932,1.2891892723008542,0.9430184946771788
2021-12-14 05:00:00,1.017630466375795,0.88508025956117,1.0270364138546932,1.2891892723008542,0.9430184946771788,1.18935563148738
2021-12-14 06:00:00,0.88508025956117,1.0270364138546932,1.2891892723008542,0.9430184946771788,1.18935563148738,1.3415239404427286
2021-12-14 07:00:00,1.0270364138546932,1.2891892723008542,0.9430184946771788,1.18935563148738,1.3415239404427286,0.8006603214087615
2021-12-14 08:00:00,1.2891892723008542,0.9430184946771788,1.18935563148738,1.3415239404427286,0.8006603214087615,1.0436970657531692
2021-12-14 09:00:00,0.9430184946771788,1.18935563148738,1.3415239404427286,0.8006603214087615,1.0436970657531692,0.8335565428682461
2021-12-14 10:00:00,1.18935563148738,1.3415239404427286,0.8006603214087615,1.0436970657531692,0.8335565428682461,0.7721357749690445
2021-12-14 11:00:00,1.3415239404427286,0.8006603214087615,1.0436970657531692,0.8335565428682461,0.7721357749690445,1.2179002779436667
2021-12-14 12:00:00,0.8006603214087615,1.0436970657531692,0.8335565428682461,0.7721357749690445,1.2179002779436667,1.24579601180526
2021-12-14 13:00:00,1.0436970657531692,0.8335565428682461,0.7721357749690445,1.2179002779436667,1.24579601180526,1.0455545319233188
2021-12-14 14:00:00,0.8335565428682461,0.7721357749690445,1.2179002779436667,1.24579601180526,1.0455545319233188,0.743998614527981
2021-12-14 15:00:00,0.7721357749690445,1.2179002779436667,1.24579601180526,1.0455545319233188,0.743998614527981,1.4108389703343729
2021-12-14 16:00:00,1.2179002779436667,1.24579601180526,1.0455545319233188,0.743998614527981,1.4108389703343729,1.1553345724303306
2021-12-14 17:00:00,1.24579601180526,1.0455545319233188,0.743998614527981,1.4108389703343729,1.1553345724303306,1.188155402338253
2021-12-14 18:00:00,1.0455545319233188,0.743998614527981,1.4108389703343729,1.1553345724303306,1.188155402338253,0.8294007760816828
2021-12-14 19:00:00,0.743998614527981,1.4108389703343729,1.1553345724303306,1.188155402338253,0.8294007760816828,0.9585532249458268
2021-12-14 20:00:00,1.4108389703343729,1.1553345724303306,1.188155402338253,0.8294007760816828,0.9585532249458268,1.0367916676782087
2021-12-14 21:00:00,1.1553345724303306,1.188155402338253,0.8294007760816828,0.9585532249458268,1.0367916676782087,0.8556968456471019
2021-12-14 22:00:00,1.188155402338253,0.8294007760816828,0.9585532249458268,1.0367916676782087,0.8556968456471019,1.1183022628965145
2021-12-14 23:00:00,0.8294007760816828,0.9585532249458268,1.0367916676782087,0.8556968456471019,1.1183022628965145,1.1978462026828538
2021-12-15 00:00:00,0.9585532249458268,1.0367916676782087,0.8556968456471019,1.1183022628965145,1.1978462026828538,1.0979819698940252
2021-12-15 01:00:00,1.0367916676782087,0.8556968456471019,1.1183022628965145,1.1978462026828538,1.0979819698940252,1.0133575862642128
2021-12-15 02:00:00,0.8556968456471019,1.1183022628965145,1.1978462026828538,1.0979819698940252,1.0133575862642128,1.3721948567157582
2021-12-15 03:00:00,1.1183022628965145,1.1978462026828538,1.0979819698940252,1.0133575862642128,1.3721948567157582,1.3921029193855408
2021-12-15 04:00:00,1.1978462026828538,1.0979819698940252,1.0133575862642128,1.3721948567157582,1.3921029193855408,1.8482781952492449
2021-12-15 05:00:00,1.0979819698940252,1.0133575862642128,1.3721948567157582,1.3921029193855408,1.8482781952492449,1.432073644904725
2021-12-15 06:00:00,1.0133575862642128,1.3721948567157582,1.3921029193855408,1.8482781952492449,1.432073644904725,1.3989742680091375
2021-12-15 07:00:00,1.3721948567157582,1.3921029193855408,1.8482781952492449,1.432073644904725,1.3989742680091375,1.2115433624328105
2021-12-15 08:00:00,1.3921029193855408,1.8482781952492449,1.432073644904725,1.3989742680091375,1.2115433624328105,1.5532822796977532
2021-12-15 09:00:00,1.8482781952492449,1.432073644904725,1.3989742680091375,1.2115433624328105,1.5532822796977532,1.4575992787138277
2021-12-15 10:00:00,1.432073644904725,1.3989742680091375,1.2115433624328105,1.5532822796977532,1.4575992787138277,1.3603397813700004
2021-12-15 11:00:00,1.3989742680091375,1.2115433624328105,1.5532822796977532,1.4575992787138277,1.3603397813700004,1.3328757181680315
2021-12-15 12:00:00,1.2115433624328105,1.5532822796977532,1.4575992787138277,1.3603397813700004,1.3328757181680315,1.2682576548696656
2021-12-15 13:00:00,1.5532822796977532,1.4575992787138277,1.3603397813700004,1.3328757181680315,1.2682576548696656,1.3150237113500822
2021-12-15 14:00:00,1.4575992787138277,1.3603397813700004,1.3328757181680315,1.2682576548696656,1.3150237113500822,1.5701712250834066
2021-12-15 15:00:00,1.3603397813700004,1.3328757181680315,1.2682576548696656,1.3150237113500822,1.5701712250834066,1.3782142792829095
2021-12-15 16:00:00,1.3328757181680315,1.2682576548696656,1.3150237113500822,1.5701712250834066,1.3782142792829095,0.9277031715842712
2021-12-15 17:00:00,1.2682576548696656,1.3150237113500822,1.5701712250834066,1.3782142792829095,0.9277031715842712,1.3373097686601534
2021-12-15 18:00:00,1.3150237113500822,1.5701712250834066,1.3782142792829095,0.9277031715842712,1.3373097686601534,1.262986998568201
2021-12-15 19:00:00,1.5701712250834066,1.3782142792829095,0.9277031715842712,1.3373097686601534,1.262986998568201,1.2485330565625554
2021-12-15 20:00:00,1.3782142792829095,0.9277031715842712,1.3373097686601534,1.262986998568201,1.2485330565625554,0.9328425045312776
2021-12-15 21:00:00,0.9277031715842712,1.3373097686601534,1.262986998568201,1.2485330565625554,0.9328425045312776,1.115937272628117
2021-12-15 22:00:00,1.3373097686601534,1.262986998568201,1.2485330565625554,0.9328425045312776,1.115937272628117,1.1901136240181924
2021-12-15 23:00:00,1.262986998568201,1.2485330565625554,0.9328425045312776,1.115937272628117,1.1901136240181924,1.1541571378845268
2021-12-16 00:00:00,1.2485330565625554,0.9328425045312776,1.115937272628117,1.1901136240181924,1.1541571378845268,1.079238755044113
2021-12-16 01:00:00,0.9328425045312776,1.115937272628117,1.1901136240181924,1.1541571378845268,1.079238755044113,1.2251376791427762
2021-12-16 02:00:00,1.115937272628117,1.1901136240181924,1.1541571378845268,1.079238755044113,1.2251376791427762,1.0387331939243802
2021-12-16 03:00:00,1.1901136240181924,1.1541571378845268,1.079238755044113,1.2251376791427762,1.0387331939243802,1.566185343188912
2021-12-16 04:00:00,1.1541571378845268,1.079238755044113,1.2251376791427762,1.0387331939243802,1.566185343188912,1.6637417786260948
2021-12-16 05:00:00,1.079238755044113,1.2251376791427762,1.0387331939243802,1.566185343188912,1.6637417786260948,0.9649791579845384
2021-12-16 06:00:00,1.2251376791427762,1.0387331939243802,1.566185343188912,1.6637417786260948,0.9649791579845384,1.36014634314298
2021-12-16 07:00:00,1.0387331939243802,1.566185343188912,1.6637417786260948,0.9649791579845384,1.36014634314298,1.223924341871924
2021-12-16 08:00:00,1.566185343188912,1.6637417786260948,0.9649791579845384,1.36014634314298,1.223924341871924,1.1941121310356495
2021-12-16 09:00:00,1.6637417786260948,0.9649791579845384,1.36014634314298,1.223924341871924,1.1941121310356495,1.090797465445129
2021-12-16 10:00:00,0.9649791579845384,1.36014634314298,1.223924341871924,1.1941121310356495,1.090797465445129,1.4567307133933356
2021-12-16 11:00:00,1.36014634314298,1.223924341871924,1.1941121310356495,1.090797465445129,1.4567307133933356,1.1880065223067329
2021-12-16 12:00:00,1.223924341871924,1.1941121310356495,1.090797465445129,1.4567307133933356,1.1880065223067329,1.0949814386190575
2021-12-16 13:00:00,1.1941121310356495,1.090797465445129,1.4567307133933356,1.1880065223067329,1.0949814386190575,0.9481980977340148
2021-12-16 14:00:00,1.090797465445129,1.4567307133933356,1.1880065223067329,1.0949814386190575,0.9481980977340148,1.487928643449443
2021-12-16 15:00:00,1.4567307133933356,1.1880065223067329,1.0949814386190575,0.9481980977340148,1.487928643449443,1.453747354779429
2021-12-16 16:00:00,1.1880065223067329,1.0949814386190575,0.9481980977340148,1.487928643449443,1.453747354779429,1.207488792253527
2021-12-16 17:00:00,1.0949814386190575,0.9481980977340148,1.487928643449443,1.453747354779429,1.207488792253527,1.0605463162068227
2021-12-16 18:00:00,0.9481980977340148,1.487928643449443,1.453747354779429,1.207488792253527,1.0605463162068227,1.3528475586683155
2021-12-16 19:00:00,1.487928643449443,1.453747354779429,1.207488792253527,1.0605463162068227,1.3528475586683155,0.8910828030317937
2021-12-16 20:00:00,1.453747354779429,1.207488792253527,1.0605463162068227,1.3528475586683155,0.8910828030317937,1.171972321226765
2021-12-16 21:00:00,1.207488792253527,1.0605463162068227,1.3528475586683155,0.8910828030317937,1.171972321226765,0.9727711216773824
2021-12-16 22:00:00,1.0605463162068227,1.3528475586683155,0.8910828030317937,1.171972321226765,0.9727711216773824,1.6306138990134635
2021-12-16 23:00:00,1.3528475586683155,0.8910828030317937,1.171972321226765,0.9727711216773824,1.6306138990134635,1.3126738828308409
2021-12-17 00:00:00,0.8910828030317937,1.171972321226765,0.9727711216773824,1.6306138990134635,1.3126738828308409,1.1436874288940218
2021-12-17 01:00:00,1.171972321226765,0.9727711216773824,1.6306138990134635,1.3126738828308409,1.1436874288940218,1.0397152581794369
2021-12-17 02:00:00,0.9727711216773824,1.6306138990134635,1.3126738828308409,1.1436874288940218,1.0397152581794369,1.4803622195229615
2021-12-17 03:00:00,1.6306138990134635,1.3126738828308409,1.1436874288940218,1.0397152581794369,1.4803622195229615,1.3684028313580274
2021-12-17 04:00:00,1.3126738828308409,1.1436874288940218,1.0397152581794369,1.4803622195229615,1.3684028313580274,0.8749279461524596
2021-12-17 05:00:00,1.1436874288940218,1.0397152581794369,1.4803622195229615,1.3684028313580274,0.8749279461524596,0.8946512913922225
2021-12-17 06:00:00,1.0397152581794369,1.4803622195229615,1.3684028313580274,0.8749279461524596,0.8946512913922225,0.7801501733724634
2021-12-17 07:00:00,1.4803622195229615,1.3684028313580274,0.8749279461524596,0.8946512913922225,0.7801501733724634,1.421272937648855
2021-12-17 08:00:00,1.3684028313580274,0.8749279461524596,0.8946512913922225,0.7801501733724634,1.421272937648855,0.8394388628138174
2021-12-17 09:00:00,0.8749279461524596,0.8946512913922225,0.7801501733724634,1.421272937648855,0.8394388628138174,0.9252277099038666
2021-12-17 10:00:00,0.8946512913922225,0.7801501733724634,1.421272937648855,0.8394388628138174,0.9252277099038666,0.9536965286947476
2021-12-17 11:00:00,0.7801501733724634,1.421272937648855,0.8394388628138174,0.9252277099038666,0.9536965286947476,0.7816491002677362
2021-12-17 12:00:00,1.421272937648855,0.8394388628138174,0.9252277099038666,0.9536965286947476,0.7816491002677362,0.9584039530032058
2021-12-17 13:00:00,0.8394388628138174,0.9252277099038666,0.9536965286947476,0.7816491002677362,0.9584039530032058,0.8459838560411767
2021-12-17 14:00:00,0.9252277099038666,0.9536965286947476,0.7816491002677362,0.9584039530032058,0.8459838560411767,1.1658109108996764
2021-12-17 15:00:00,0.9536965286947476,0.7816491002677362,0.9584039530032058,0.8459838560411767,1.1658109108996764,0.7133177836161021
2021-12-17 16:00:00,0.7816491002677362,0.9584039530032058,0.8459838560411767,1.1658109108996764,0.7133177836161021,0.9768098793120216
2021-12-17 17:00:00,0.9584039530032058,0.8459838560411767,1.1658109108996764,0.7133177836161021,0.9768098793120216,0.6798266122097494
2021-12-17 18:00:00,0.8459838560411767,1.1658109108996764,0.7133177836161021,0.9768098793120216,0.6798266122097494,0.8524021141215324
2021-12-17 19:00:00,1.1658109108996764,0.7133177836161021,0.9768098793120216,0.6798266122097494,0.8524021141215324,0.585186600663534
2021-12-17 20:00:00,0.7133177836161021,0.9768098793120216,0.6798266122097494,0.8524021141215324,0.585186600663534,0.5309630196256114
2021-12-17 21:00:00,0.9768098793120216,0.6798266122097494,0.8524021141215324,0.585186600663534,0.5309630196256114,0.5720558349613298
2021-12-17 22:00:00,0.6798266122097494,0.8524021141215324,0.585186600663534,0.5309630196256114,0.5720558349613298,0.8812294323913019
2021-12-17 23:00:00,0.8524021141215324,0.585186600663534,0.5309630196256114,0.5720558349613298,0.8812294323913019,0.6779081122012658
2021-12-18 00:00:00,0.585186600663534,0.5309630196256114,0.5720558349613298,0.8812294323913019,0.6779081122012658,0.5835159439915173
2021-12-18 01:00:00,0.5309630196256114,0.5720558349613298,0.8812294323913019,0.6779081122012658,0.5835159439915173,0.744369504852794
2021-12-18 02:00:00,0.5720558349613298,0.8812294323913019,0.6779081122012658,0.5835159439915173,0.744369504852794,1.1710504294700173
2021-12-18 03:00:00,0.8812294323913019,0.6779081122012658,0.5835159439915173,0.744369504852794,1.1710504294700173,0.93943884190761
2021-12-18 04:00:00,0.6779081122012658,0.5835159439915173,0.744369504852794,1.1710504294700173,0.93943884190761,1.3117800093950651
2021-12-18 05:00:00,0.5835159439915173,0.744369504852794,1.1710504294700173,0.93943884190761,1.3117800093950651,0.8378399757293344
2021-12-18 06:00:00,0.744369504852794,1.1710504294700173,0.93943884190761,1.3117800093950651,0.8378399757293344,1.3852252799744442
2021-12-18 07:00:00,1.1710504294700173,0.93943884190761,1.3117800093950651,0.8378399757293344,1.3852252799744442,0.981075320270545
2021-12-18 08:00:00,0.93943884190761,1.3117800093950651,0.8378399757293344,1.3852252799744442,0.981075320270545,0.7200373011065605
2021-12-18 09:00:00,1.3117800093950651,0.8378399757293344,1.3852252799744442,0.981075320270545,0.7200373011065605,0.7309597978185
2021-12-18 10:00:00,0.8378399757293344,1.3852252799744442,0.981075320270545,0.7200373011065605,0.7309597978185,0.9880660759648622
2021-12-18 11:00:00,1.3852252799744442,0.981075320270545,0.7200373011065605,0.7309597978185,0.9880660759648622,1.1018261328082388
2021-12-18 12:00:00,0.981075320270545,0.7200373011065605,0.7309597978185,0.9880660759648622,1.1018261328082388,1.0498298553595065
2021-12-18 13:00:00,0.7200373011065605,0.7309597978185,0.9880660759648622,1.1018261328082388,1.0498298553595065,1.3486174761718557
2021-12-18 14:00:00,0.7309597978185,0.9880660759648622,1.1018261328082388,1.0498298553595065,1.3486174761718557,1.5941455231840822
2021-12-18 15:00:00,0.9880660759648622,1.1018261328082388,1.0498298553595065,1.3486174761718557,1.5941455231840822,1.2583257899094356
2021-12-18 16:00:00,1.1018261328082388,1.0498298553595065,1.3486174761718557,1.5941455231840822,1.2583257899094356,1.6424714981047033
2021-12-18 17:00:00,1.0498298553595065,1.3486174761718557,1.5941455231840822,1.2583257899094356,1.6424714981047033,1.1876419304458874
2021-12-18 18:00:00,1.3486174761718557,1.5941455231840822,1.2583257899094356,1.6424714981047033,1.1876419304458874,1.1548158600401184
2021-12-18 19:00:00,1.5941455231840822,1.2583257899094356,1.6424714981047033,1.1876419304458874,1.1548158600401184,0.965892106157902
2021-12-18 20:00:00,1.2583257899094356,1.6424714981047033,1.1876419304458874,1.1548158600401184,0.965892106157902,1.1812614427878187
2021-12-18 21:00:00,1.6424714981047033,1.1876419304458874,1.1548158600401184,0.965892106157902,1.1812614427878187,1.4015198019328985
2021-12-18 22:00:00,1.1876419304458874,1.1548158600401184,0.965892106157902,1.1812614427878187,1.4015198019328985,1.4823295890034538
2021-12-18 23:00:00,1.1548158600401184,0.965892106157902,1.1812614427878187,1.4015198019328985,1.4823295890034538,1.1256571787857377
2021-12-19 00:00:00,0.965892106157902,1.1812614427878187,1.4015198019328985,1.4823295890034538,1.1256571787857377,1.3392334603804237
2021-12-19 01:00:00,1.1812614427878187,1.4015198019328985,1.4823295890034538,1.1256571787857377,1.3392334603804237,1.354681952997313
2021-12-19 02:00:00,1.4015198019328985,1.4823295890034538,1.1256571787857377,1.3392334603804237,1.354681952997313,2.0065464993814284
2021-12-19 03:00:00,1.4823295890034538,1.1256571787857377,1.3392334603804237,1.354681952997313,2.0065464993814284,1.5654509871616828
2021-12-19 04:00:00,1.1256571787857377,1.3392334603804237,1.354681952997313,2.0065464993814284,1.5654509871616828,1.4113947869278107
2021-12-19 05:00:00,1.3392334603804237,1.354681952997313,2.0065464993814284,1.5654509871616828,1.4113947869278107,1.565196695069799
2021-12-19 06:00:00,1.354681952997313,2.0065464993814284,1.5654509871616828,1.4113947869278107,1.565196695069799,1.506135521440173
2021-12-19 07:00:00,2.0065464993814284,1.5654509871616828,1.4113947869278107,1.565196695069799,1.506135521440173,1.082382702917006
2021-12-19 08:00:00,1.5654509871616828,1.4113947869278107,1.565196695069799,1.506135521440173,1.082382702917006,1.0350758210858706
2021-12-19 09:00:00,1.4113947869278107,1.565196695069799,1.506135521440173,1.082382702917006,1.0350758210858706,0.8536636039554132
2021-12-19 10:00:00,1.565196695069799,1.506135521440173,1.082382702917006,1.0350758210858706,0.8536636039554132,1.293160374914285
2021-12-19 11:00:00,1.506135521440173,1.082382702917006,1.0350758210858706,0.8536636039554132,1.293160374914285,1.2083764062251772
2021-12-19 12:00:00,1.082382702917006,1.0350758210858706,0.8536636039554132,1.293160374914285,1.2083764062251772,1.1765859537485512
2021-12-19 13:00:00,1.0350758210858706,0.8536636039554132,1.293160374914285,1.2083764062251772,1.1765859537485512,1.4906681202891925
2021-12-19 14:00:00,0.8536636039554132,1.293160374914285,1.2083764062251772,1.1765859537485512,1.4906681202891925,1.0842536085585046
2021-12-19 15:00:00,1.293160374914285,1.2083764062251772,1.1765859537485512,1.4906681202891925,1.0842536085585046,1.2961848447451634
2021-12-19 16:00:00,1.2083764062251772,1.1765859537485512,1.4906681202891925,1.0842536085585046,1.2961848447451634,1.0917717340452846
2021-12-19 17:00:00,1.1765859537485512,1.4906681202891925,1.0842536085585046,1.2961848447451634,1.0917717340452846,1.0398445477212426
2021-12-19 18:00:00,1.4906681202891925,1.0842536085585046,1.2961848447451634,1.0917717340452846,1.0398445477212426,1.3285309210612175
2021-12-19 19:00:00,1.0842536085585046,1.2961848447451634,1.0917717340452846,1.0398445477212426,1.3285309210612175,1.5353916927767377
2021-12-19 20:00:00,1.2961848447451634,1.0917717340452846,1.0398445477212426,1.3285309210612175,1.5353916927767377,1.3775479051195467
2021-12-19 21:00:00,1.0917717340452846,1.0398445477212426,1.3285309210612175,1.5353916927767377,1.3775479051195467,1.2606007761437803
2021-12-19 22:00:00,1.0398445477212426,1.3285309210612175,1.5353916927767377,1.3775479051195467,1.2606007761437803,1.3533018070681853
2021-12-19 23:00:00,1.3285309210612175,1.5353916927767377,1.3775479051195467,1.2606007761437803,1.3533018070681853,1.5940333105868267
2021-12-20 00:00:00,1.5353916927767377,1.3775479051195467,1.2606007761437803,1.3533018070681853,1.5940333105868267,1.4956177752783624
2021-12-20 01:00:00,1.3775479051195467,1.2606007761437803,1.3533018070681853,1.5940333105868267,1.4956177752783624,1.6267529465949044
2021-12-20 02:00:00,1.2606007761437803,1.3533018070681853,1.5940333105868267,1.4956177752783624,1.6267529465949044,1.4183626910690448
2021-12-20 03:00:00,1.3533018070681853,1.5940333105868267,1.4956177752783624,1.6267529465949044,1.4183626910690448,1.8020055269009785
2021-12-20 04:00:00,1.5940333105868267,1.4956177752783624,1.6267529465949044,1.4183626910690448,1.8020055269009785,1.0724398063960243
2021-12-20 05:00:00,1.4956177752783624,1.6267529465949044,1.4183626910690448,1.8020055269009785,1.0724398063960243,1.0442634302176232
2021-12-20 06:00:00,1.6267529465949044,1.4183626910690448,1.8020055269009785,1.0724398063960243,1.0442634302176232,1.126496188775341
2021-12-20 07:00:00,1.4183626910690448,1.8020055269009785,1.0724398063960243,1.0442634302176232,1.126496188775341,1.108397999160177
2021-12-20 08:00:00,1.8020055269009785,1.0724398063960243,1.0442634302176232,1.126496188775341,1.108397999160177,1.1387941070506604
2021-12-20 09:00:00,1.0724398063960243,1.0442634302176232,1.126496188775341,1.108397999160177,1.1387941070506604,1.5337773760016775
2021-12-20 10:00:00,1.0442634302176232,1.126496188775341,1.108397999160177,1.1387941070506604,1.5337773760016775,0.9784208702365932
2021-12-20 11:00:00,1.126496188775341,1.108397999160177,1.1387941070506604,1.5337773760016775,0.9784208702365932,1.225047540543856
2021-12-20 12:00:00,1.108397999160177,1.1387941070506604,1.5337773760016775,0.9784208702365932,1.225047540543856,1.0775401910084217
2021-12-20 13:00:00,1.1387941070506604,1.5337773760016775,0.9784208702365932,1.225047540543856,1.0775401910084217,1.1250536681663506
2021-12-20 14:00:00,1.5337773760016775,0.9784208702365932,1.225047540543856,1.0775401910084217,1.1250536681663506,0.9021847845607016
2021-12-20 15:00:00,0.9784208702365932,1.225047540543856,1.0775401910084217,1.1250536681663506,0.9021847845607016,1.119719415127799
2021-12-20 16:00:00,1.225047540543856,1.0775401910084217,1.1250536681663506,0.9021847845607016,1.119719415127799,1.161589333732768
